date,open,high,low,close,volume,contract,storageBcf
2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,113.61468505859375,107689100,SPY,0
2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,114.76597595214844,108815500,SPY,0
2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,115.28641510009766,128834100,SPY,0
2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,114.9867935180664,148108500,SPY,0
2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,113.07061767578125,185645200,SPY,0
2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,113.08634948730469,125578600,SPY,0
2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,111.51713562011719,192056300,SPY,0
2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,111.20169067382812,120179400,SPY,0
2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,111.52499389648438,134457400,SPY,0
2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,111.46192932128906,146023500,SPY,0
2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,111.46192932128906,103438500,SPY,0
2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,112.62901306152344,100995600,SPY,0
2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,111.62752532958984,137702200,SPY,0
2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,111.85621643066406,98378500,SPY,0
2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,112.73151397705078,107068100,SPY,0
2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,110.17658233642578,264304500,SPY,0
2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,108.85181427001953,181517300,SPY,0
2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,108.94645690917969,201055300,SPY,0
2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,109.03319549560547,97677500,SPY,0
2012-11-13,137.5399932861328,139.25,137.36000061035156,108.6546859741211,123018300,SPY,0
2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,107.18798828125,191505000,SPY,0
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,107.00659942626953,178128400,SPY,0
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,107.534912109375,239483900,SPY,0
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,109.71135711669922,151495800,SPY,0
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,109.75867462158203,119807400,SPY,0
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,109.96372985839844,81710800,SPY,0
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,111.46192932128906,65409200,SPY,0
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,111.22533416748047,100124400,SPY,0
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,110.65760040283203,128646200,SPY,0
2012-11-28,139.75999450683594,141.5399932861328,139,111.5486831665039,177086500,SPY,0
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,112.06914520263672,151085900,SPY,0
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,112.09278106689453,136568300,SPY,0
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,111.54081726074219,124656300,SPY,0
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,111.38304901123047,127512200,SPY,0
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,111.58023071289062,147300500,SPY,0
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,111.95874786376953,103220600,SPY,0
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,112.29777526855469,108726400,SPY,0
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,112.34512329101562,98840700,SPY,0
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,113.11005401611328,152570400,SPY,0
2012-12-12,144,144.5500030517578,143.30999755859375,113.16521453857422,145880100,SPY,0
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,112.4712905883789,135715000,SPY,0
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,112.05335235595703,137701700,SPY,0
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,113.3702392578125,143238200,SPY,0
2012-12-18,144,145.5,143.7899932861328,114.63195037841797,177762800,SPY,0
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,113.78023529052734,150895400,SPY,0
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,114.43476104736328,168487000,SPY,0
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,113.39603424072266,245883800,SPY,0
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,113.04661560058594,53874600,SPY,0
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,112.57012939453125,106947700,SPY,0
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,112.41922760009766,167920600,SPY,0
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,111.2042236328125,148806700,SPY,0
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,113.09428405761719,243935200,SPY,0
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,115.99291229248047,192059000,SPY,0
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,115.73084259033203,144761800,SPY,0
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,116.23905181884766,116817700,SPY,0
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,115.92138671875,110002500,SPY,0
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,115.58792114257812,121265100,SPY,0
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,115.88174438476562,90745600,SPY,0
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,116.80290222167969,130735400,SPY,0
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,116.7950439453125,113917300,SPY,0
2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,116.71552276611328,89567200,SPY,0
2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,116.7950439453125,93172600,SPY,0
2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,116.77904510498047,104849500,SPY,0
2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,117.53350067138672,133833500,SPY,0
2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,117.79560852050781,169906000,SPY,0
2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,118.43090057373047,111797300,SPY,0
2013-01-23,149.1300048828125,149.5,148.86000061035156,118.62151336669922,104596100,SPY,0
2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,118.65327453613281,146426400,SPY,0
2013-01-25,149.8800048828125,150.25,149.3699951171875,119.32038116455078,147211600,SPY,0
2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,119.17741394042969,113357700,SPY,0
2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,119.64598083496094,105694400,SPY,0
2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,119.17741394042969,137447700,SPY,0
2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,118.883544921875,108975800,SPY,0
2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,120.1065444946289,131173000,SPY,0
2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,118.75651550292969,159073600,SPY,0
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,119.9556884765625,113912400,SPY,0
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,120.04304504394531,138762800,SPY,0
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,119.88419342041016,162490000,SPY,0
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,120.5512924194336,103133700,SPY,0
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,120.52745056152344,73775000,SPY,0
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,120.72604370117188,65392700,SPY,0
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,120.82927703857422,82322600,SPY,0
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,120.94038391113281,80834300,SPY,0
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,120.7974853515625,215226500,SPY,0
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,121.70281982421875,95105400,SPY,0
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,120.18592834472656,160574800,SPY,0
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,119.45532989501953,183257000,SPY,0
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,120.62273406982422,106356600,SPY,0
2013-02-25,152.6300048828125,152.86000061035156,149,118.32772064208984,245824800,SPY,0
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,119.13772583007812,186596200,SPY,0
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,120.63863372802734,150781900,SPY,0
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,120.4004135131836,126866000,SPY,0
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,120.7974853515625,170634800,SPY,0
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,121.44071960449219,99010200,SPY,0
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,122.5286636352539,121431900,SPY,0
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,122.69551086425781,94469900,SPY,0
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,122.9178695678711,86101400,SPY,0
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,123.4419937133789,123477800,SPY,0
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,123.91053771972656,83746800,SPY,0
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,123.6325912475586,105755800,SPY,0
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,123.8072738647461,92550900,SPY,0
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,124.46646881103516,126329900,SPY,0
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,124.30211639404297,138601100,SPY,0
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,123.61610412597656,126704300,SPY,0
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,123.32894134521484,167567300,SPY,0
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,124.19047546386719,113759300,SPY,0
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,123.12950134277344,128605000,SPY,0
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,124.11861419677734,111163600,SPY,0
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,123.60014343261719,151322300,SPY,0
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,124.58930206298828,86856600,SPY,0
2013-03-27,155.25999450683594,156.24000549316406,155,124.58930206298828,99950600,SPY,0
2013-03-28,156.08999633789062,156.85000610351562,155.75,124.97213745117188,102932800,SPY,0
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,124.47760009765625,99194100,SPY,0
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,125.09181213378906,101504300,SPY,0
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,123.8234634399414,154167400,SPY,0
2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,124.32604217529297,131885000,SPY,0
2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,123.7676773071289,159666000,SPY,0
2013-04-08,155.27000427246094,156.22000122070312,154.75,124.60516357421875,86571200,SPY,0
2013-04-09,156.5,157.32000732421875,155.97999572753906,125.03594970703125,101922200,SPY,0
2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,126.5675277709961,135711100,SPY,0
2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,126.9822998046875,110142500,SPY,0
2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,126.67123413085938,116359900,SPY,0
2013-04-15,158,158.1300048828125,155.10000610351562,123.73575592041016,217259000,SPY,0
2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,125.56245422363281,147507800,SPY,0
2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,123.72779846191406,226834800,SPY,0
